-5.94,0.36,0.0298335842913611
-5.94,0.42,0.0296427717092895
-5.94,0.48,0.0294242742263931
-5.94,0.54,0.0291787876664869
-5.94,0.6,0.0289070887778389
-5.94,0.66,0.0286100311115173
-5.94,0.72,0.0282885376989839
-5.94,0.78,0.0279435964043028
-5.94,0.84,0.0275762621107309
-5.94,0.9,0.0271876349531668
-5.94,0.96,0.0267788715989051
-5.94,1.02,0.0263511677237287
-5.94,1.08,0.0259057550622046
-5.94,1.14,0.0254438962717176
-5.94,1.2,0.0249668776812618
-5.94,1.26,0.0244760042650582
-5.94,1.32,0.0239725890918274
-5.94,1.38,0.0234579527866794
-5.94,1.44,0.0229334143365189
-5.94,1.5,0.0224002857422215
-5.94,1.56,0.0218598677087514
-5.94,1.62,0.0213134425083845
-5.94,1.68,0.0207622700402034
-5.94,1.74,0.0202075832170173
-5.94,1.8,0.019650583591718
-5.94,1.86,0.0190924375710019
-5.94,1.92,0.0185342699078156
-5.94,1.98,0.0179771674824149
-5.94,2.04,0.0174221661906916
-5.94,2.1,0.0168702602108117
-5.94,2.16,0.016322389149623
-5.94,2.22,0.0157794423107453
-5.94,2.28,0.0152422564837647
-5.94,2.34,0.0147116142964243
-5.94,2.4,0.0141882435864703
-5.94,2.46,0.0136728169553609
-5.94,2.52,0.0131659513729891
-5.94,2.58,0.0126682110469645
-5.94,2.64,0.0121801032598103
-5.94,2.7,0.0117020845531138
-5.94,2.76,0.0112345568814171
-5.94,2.82,0.0107778725598873
-5.94,2.88,0.010332334093001
-5.94,2.94,0.00989819574561355
-5.94,3,0.00947566581942295
-5.94,3.06,0.00906490846465776
-5.94,3.12,0.00866604523105065
-5.94,3.18,0.0082791575805081
-5.94,3.24,0.00790428964103436
-5.94,3.3,0.00754144899371679
-5.94,3.36,0.00719061071893554
-5.94,3.42,0.00685171711699164
-5.94,3.48,0.00652468328428465
-5.94,3.54,0.00620939674682751
-5.94,3.6,0.00590571989251052
-5.94,3.66,0.00561349361257656
-5.94,3.72,0.00533253846242001
-5.94,3.78,0.00506265661182981
-5.94,3.84,0.00480363404615649
-5.94,3.9,0.004555242634469
-5.94,3.96,0.00431724185378977
-5.94,4.02,0.00408938020197392
-5.94,4.08,0.00387139724227333
-5.94,4.14,0.00366302584905972
-5.94,4.2,0.00346399174870892
-5.94,4.26,0.00327401732789947
-5.94,4.32,0.00309282089963309
-5.94,4.38,0.00292011930083545
-5.94,4.44,0.00275562816184606
-5.94,4.5,0.00259906352917468
-5.94,4.56,0.00245014241584362
-5.94,4.62,0.0023085838178354
-5.94,4.68,0.00217410949784835
-5.94,4.74,0.00204644470536236
-5.94,4.8,0.00192531879270953
